/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/f5/f5f8d867a6b0c82558ebc3af5b48f4f19d178152_CheesyCrustToken.sol,7,91,101,66,11,670,467,92
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/bf/bF9F24b69bDAa6DeF6661Fb34f57573Bf7394BbD_GRIMS.sol,12,153,75,78,13,1004,580,260
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/bf/bf79a527444f85821c5a429795782c7ccea0b3d1_Litty.sol,13,203,115,108,20,1338,750,384
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/bf/bfc858ca87c5cc3652a2da63bf6e48499e32f094_YAMAKU.sol,9,116,128,101,16,850,542,134
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/34/34357da6381b733815d0f1fdb4d9e7fa367127c6_UrashimaTaro.sol,13,201,105,102,18,1289,705,379
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/bf/bf08542d62cd09a4d0aa310e00f998410647a15b_SHISHOU.sol,14,205,113,104,16,1403,933,238
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/bf/bf110eD47e494251B865021fa2Be5fb2E7a4dAfD_BigGreenDAO.sol,8,102,84,56,13,632,468,24
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/bf/BffC5056c89Eeb76Ca363a25e4D59C9D3ed18C20_ClippyAI.sol,7,66,63,60,8,387,314,11
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/55/55509C29853405d819BA611C393ce920BCca2C0b_Vulture.sol,13,203,115,108,20,1345,750,392
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/bf/bf0f90f0d0adca4ee454c181de10c4d41048b6de_Elapse.sol,9,130,80,115,11,227,179,3
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/bf/bf4a118eb640e47f19d55824f08ea6f6ae318248_CREEPY.sol,16,258,231,162,18,1729,1094,319
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/55/5530A44778882c63173f5ecdE6033C80DdC40c80_WakandaForever.sol,13,206,127,109,21,1051,780,54
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/bf/bfdb7c51f870d07704872208827bf559153c28c7_NtentArt.sol,14,267,164,246,6,1040,615,188
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/55/552732f8fb27adb2f68711dcb5f90a00b2ff39d7_AIBURN.sol,7,65,62,58,8,386,310,15
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/bf/bf1AEEeA9bb3A1c04364e17d097E9691371f1D49_Pawsitive.sol,12,154,77,79,13,1011,582,262
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/55/55c7D657087c3F04FCb714E56e6851B805b0DC13_TRIFECTA.sol,7,93,131,47,16,818,702,20
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/55/55e558b46386521ecea9aca3634043d0c8458fbd_ShibaeInu.sol,13,200,68,99,10,1115,593,365
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/42/42B891e2D6F0225757B231599356248069315f17_streamerF.sol,13,206,123,109,17,1357,758,380
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/55/55c911398dCD607948B6c97852af0a31c408126b_DarkBrandon.sol,10,139,48,37,4,511,414,4
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/55/55a3a9b0ec23890bea4991f74567aa1ff17d287a_ESODAI.sol,6,42,34,16,7,224,165,8
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/55/559be9a89db88794645abb93e3bfc1af2ee0be40_CryptoRoulette.sol,1,6,14,6,2,57,36,9
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/42/4289ef07d0435b26f1a0d9462784b2526bd4ae45_ca.sol,9,113,75,90,10,636,338,180
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/80/80699056ff9ff53de425e148e4030f7df1b3c8d3_Starstream.sol,13,202,114,103,18,1307,729,377
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/80/80d3fd6d083a00536ace08ca550d583012e5b9a3_BURN.sol,12,204,177,145,7,1700,1036,368
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/42/42fb139771938e50527b0f76898b2ea7f0b7b9a2_DOKU.sol,8,141,91,91,9,952,569,242
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/80/80406b7d3b9189968e3499d4f69cb015ae6f4b96_Random.sol,2,56,95,63,8,681,478,55
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/42/42ffb608cb93bc98ec173afc143be9ec6660f725_HORSE.sol,7,68,36,28,3,376,298,12
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/42/42742b11101a014a6794347fe4D41CE6C14fe928_ShibFather.sol,13,207,124,115,17,1379,767,391
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/80/80B79b000dcdd44a6D507689F41CeD13D26Dae20_Archangel12.sol,13,199,102,98,16,1197,655,359
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/42/421ec576a2b272a00adf90a5857ab48d46502ad5_MoonWeekend.sol,10,183,134,127,11,1049,818,24
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/42/42F1984c39Bc93779Bba5030C60dbE4Ff3123916_MOONCHEESE.sol,8,151,126,92,13,846,827,13
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/42/422a628B78E80B7b200E841815355B4a6a7931E3_Lisa.sol,7,58,59,48,11,345,282,4
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/42/425Fe8C6c3C6d61e74044c1845542b0cEb1af891_MOFFET.sol,13,203,115,108,20,1018,750,62
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/80/805d788C77898163DDdd1841C2e5Ba324506aF9D_Happy.sol,13,184,58,75,3,805,477,202
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/80/8063d941c82d5a97acff54b1f4c54fe14963aefb_DrStoneInu.sol,7,71,70,70,8,433,351,13
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/42/42f797c6d1ad9bad119b14cba50d56fd08c5fc59_DividendTracker.sol,16,259,230,163,19,1754,1102,332
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/42/42D5F9BB6d3B71527EcEc74978d24016EaA75Aec_NobodyCares.sol,10,125,119,70,3,212,161,4
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/80/8095ff4eea862eefead05b68a2f75f3aef7b81d0_CryptoSagaArenaVer1.sol,20,256,211,242,55,2293,1379,559
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/80/8041ebdae1358d79cc1c2813b61b7f8da3323d38_Tellor.sol,9,98,108,84,12,2170,1103,816
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/f8/F8377270af0c864d2b3BAB73BB16c65b05767549_MasterUnChairman.sol,11,142,110,130,6,1556,644,746
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/f8/f8ba783c9af569903cbfcc59a7fb15cbf61c66c0_FORBOTS.sol,9,136,113,133,9,232,174,7
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/80/8020734a29ee290fb81992874bd1de01a16c4204_COBRA.sol,13,203,115,108,20,1387,750,433
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/66/66d95351caa65f4a3209680bc68e13faa756f877_VaultOfGems.sol,14,244,92,247,5,1465,552,724
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/66/66b203672C5a5844Cd6B417575d30Adfb172DB7b_ZeroxSniperTools.sol,8,118,139,106,18,817,553,94
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/66/66a64a8a9cdc54ef97e45a051ba1c8f3d4b41a1d_BabyShibaCoin.sol,9,122,83,111,14,757,422,195
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/66/660c46a5650fb0619f603a2f4d73a1cdf8cd00d6_Reternal.sol,1,12,39,13,7,284,175,66
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/f8/f8b17f967dcfd52095110949b9014b25f33d607d_BX.sol,7,78,83,69,24,549,448,22
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/f8/f888701B9F18Af4691cA7E9774632D2F6FaA5A36_NEURON_Ai.sol,9,121,81,103,12,814,501,180
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/66/66e6a5DFbD5d505aD8b38A7dF6da2286Ca52b8F9_FumaKotaro.sol,8,119,141,109,18,756,566,28
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/f8/f8873a6080e8dbf41ada900498de0951074af577_MasterChef.sol,10,143,108,135,3,1467,605,711
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/f8/f814f764af152328613b563c038231816ae032cc_cawruto.sol,8,142,102,102,6,1266,842,264
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/f8/f877CA0Db514dAb34aEbc247C51a93775dA954eC_Fugu.sol,13,203,115,108,20,1345,750,392
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/f8/f8071bfe4f3912f9bdbd9f97f7e340e3170bb4e5_ThorInu.sol,8,116,127,106,18,810,531,114
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/f8/f8fd7a7961f4f85a19028eafd2ee31f9b685a53a_LiquidToken.sol,9,133,107,115,12,225,175,4
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/f8/f8dde63B44A6Ef6dA02154ba250Fd81D39EaEd69_DAI.sol,8,142,103,104,6,1254,849,246
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/f8/f88e3334f7b6de01c363ddfb7365c4a638427951_StakyInuETH.sol,9,130,80,115,11,227,179,3
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/66/66890cec4a3c0c73b1ad78a4a1f2fa618c3e0850_DELUSION.sol,9,113,75,90,10,637,338,183
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/f8/F81bb833485dfA95C5C3e2f87FEC7EDd0F21a14f_ShibariumSatoshiToken.sol,12,153,75,77,13,1010,578,265
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/f8/f823b2fde97bb74e9ece9feb91cae733be588474_JOKER.sol,7,67,36,27,3,378,293,20
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/f8/f86c6c058b66509e230a4177e20e687979b0c382_HIROI.sol,9,121,136,110,19,1031,758,111
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/f8/f8db0D2675A323a773A7e3D7EAAaabe63ED9D35D_HUSTLERS.sol,13,207,124,115,17,1377,767,390
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ce/cecb0118c4e2fb19c698e9f678620f76b342f22b_HalfSquidGrow.sol,13,207,129,111,22,1403,791,393
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/66/66e7f24c54b2f8a25bf2b400d4bc41eda07a4cbb_SHIBU.sol,9,115,80,91,11,679,358,193
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ce/ce6c2abd62a0be57536f0c4565a9ce15dd17a01b_APEREUM.sol,9,113,75,90,10,643,338,188
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ce/cefd917456fa37aaa0510dd624f530941e37f566_PLOKI.sol,8,115,110,89,19,773,491,101
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ce/ce60821543310cfcfd9bc2c58896ec6b1e6ba3e2_WAGMI.sol,9,115,65,98,9,728,442,168
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ce/ce8154675f3ddffd0ef6aabb0e392ca47c0f4981_BEP20.sol,13,206,127,109,21,1396,780,393
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/40/40dB59FD5677C5132F94Da35826d6f489017422E_BAKA.sol,7,68,36,28,3,366,298,3
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/40/404aa9f66a3f3ff9e56dd17665ae7208577a21cb_BankOfETH.sol,8,109,107,92,16,710,463,97
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ce/ce37eb58d3d2e7ca840c962ecc0d15a2c143f064_IstanbulAgency.sol,9,115,92,101,3,1067,408,553
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/40/40DD5C98Ae6172015Cf8597bAE4975B87753d430_MoonBear.sol,13,200,108,101,16,1260,692,375
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/ce/cE91d30f1Fbe71De23ecCcD4950696ccDE4Cc2d1_SOLARA.sol,8,109,101,93,17,531,417,9
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/40/4048cb5d3f5ca82665d590c2d1c8714251998cfd_NorthPoleInu.sol,7,93,131,47,16,828,702,30
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/40/407b9af93df580103db4f4e25b7a59f897b80fde_SantaInu.sol,10,193,174,135,16,1542,1249,43
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/40/40192183e8c059139e390f86130de42948d42ed8_Squeeze.sol,13,197,101,96,16,1199,649,365
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/40/4022241157b23395823efbc1b9648ab1c77eb229_VEIYA.sol,9,113,75,92,10,630,340,175
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e6/e673b87e84a207aa49078564bcaa537d25c84a6f_Repaintedglyphs.sol,3,49,62,60,15,796,483,197
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/74/747C4Ce9622EA750EA8048423B38A746B096C8e8_BabyFlokiDoge.sol,10,192,119,125,8,1854,1133,485
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e6/e65b94bb31b64ec068279f7353edef92926ac538_Sparrow.sol,13,203,115,108,20,1334,750,381
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/74/74d835282bd3e9b0a2658837888358aae89042b8_RowanCoin.sol,6,44,56,24,4,661,214,112
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e6/e600afed52558f0c1f8feeeb128c9b932b7ae4e3_Character.sol,15,239,89,253,5,1656,771,659
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e6/e638fd984603ee59af7d015d4cc117b0dd705ff1_Wagmipet.sol,1,12,30,31,5,174,124,8
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e6/e6413a3597D8573c436d8a3053B8797EA6a1aA61_MasterChef.sol,20,266,223,254,13,2918,1597,966
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e6/e6071e21293a28a24b1eb6c0e0cfee8e9a0888d5_DONKEY.sol,7,67,36,27,3,371,293,13
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e6/e634d0fe65a0825dc70e8d3463c311bd2590bbff_OP.sol,13,197,101,96,16,1197,649,364
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e6/e6203792c557ccd68b332a1c53f64cece95b1f20_TRUMPBIRD.sol,7,86,129,75,10,538,430,10
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/74/74339a6ffc3a5a89e25dc6f5a9c4c2dd106fa0d5_Macro.sol,13,203,121,107,17,1321,730,388
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e6/e6ef361c43970e7e34ecca8f8447672b5489d6a2_CitadelTwo.sol,13,202,112,101,20,1333,740,388
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e6/e62b9812e2eee28b820a77e34114a596871e0dcb_ShibMurderer.sol,13,203,115,108,20,1336,749,384
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/74/74e61d9610dc9779f8b4775f9fa921114005f5fe_UnfairlyFair.sol,10,191,167,134,18,1536,1239,48
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e6/e66d68163e0b9a42bc40fe532681ce82787258f7_dia.sol,13,197,101,96,16,1195,649,361
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/e6/e6b08372017b98efddadd7aed5e71aa731b89a79_Classic.sol,9,133,107,115,12,225,175,4
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/4e/4e8bC827197D03184f0E6Ac6D485B95317109b42_JotaroToken.sol,12,210,131,115,16,1704,1066,392
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/74/74a2394f13cc7c2b59d8c0b298c832eb6582e77d_PAUL.sol,13,203,113,106,20,1352,748,391
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/4e/4e8ecF79AdE5e2C49B9e30D795517A81e0Bf00B8_FoMo3DSoon.sol,9,72,182,91,11,2202,1210,744
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/74/74c90c016b8906cc2637665cbf32fa395aa2ccb0_Fade.sol,13,201,108,101,16,1306,702,407
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/4e/4ec3bc3f1ad02cb60ce08afe88eecacfe75a4a73_HdcoreVault.sol,11,480,86,858,3,2840,1682,565
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/4e/4Ec33E177EA70b75450386b003EBbE1C410C9144_AIForever.sol,12,152,75,77,13,1023,577,261
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/4e/4e9e7d4a6842ea288965c5163680b3ce69e6d5cb_ChefLinkMaki.sol,10,98,76,93,10,1604,711,694
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/4e/4e31cf9090d78d8c649b4bd3fa9c97309c3af40c_MissoorERC.sol,13,203,115,108,20,1354,750,391
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/4e/4e01083078988ab4b6ee4db7b236909c0c35341a_MinereumLuckyDraw.sol,3,19,56,19,7,267,220,5
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/4e/4e910c0bb6839d88c5792e7acc528cce84f5ac67_PYRO.sol,8,104,123,106,6,925,810,16
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/4e/4e6401afe660f4a5d3e09c099fbf6aa9908c3189_BabyDaruma.sol,7,72,74,68,9,451,360,21
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/4e/4efe7c0f3Cec1a64844819A029eB2F6F7ECe8575_SaintDoge.sol,6,72,72,36,9,429,331,20
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/4e/4e6EEd99e4cacab3e266305E2Ad02C1783265AfB_Multicall3.sol,1,16,11,17,3,216,131,65
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/bd/bd5bbd30aafaf76a2b7bfa92c9c0f92218609778_FoMo3Dlong.sol,9,66,168,83,12,2059,1136,676
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/4e/4e1ae00403b6029ee286b338c02b446c630f5dd1_ELEVATE.sol,11,186,110,93,10,774,589,19
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/4e/4ee29395402a7bb56c493fb2dbdd06c84b0f65da_KENOBI.sol,7,83,75,75,14,654,534,23
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/bd/bD698793d5CFf79048D4f9A5413dBEE7aDF8ad54_XIAOHEI.sol,13,206,123,109,17,1367,758,390
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/4e/4ef8353f67945a8b59e8d6c27d43256daa18db36_Kumakira.sol,13,207,124,115,17,1379,767,391
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/bd/bdba884842f9a56d3ffe31c7a59f03dbb9153883_MadGoblins.sol,15,298,104,315,5,1701,683,780
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/4e/4eaf3d09fd7d67e8bf67b5eca7e5d9f5b4679d18_Marmaduke.sol,13,203,121,107,17,1325,730,392
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/4e/4ef91750cb8a1d67dfe47d8d2900db98c879e3be_FGI.sol,10,171,98,86,8,872,657,33
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/bd/bd2c5797b23b9b1dad2329fb91cdc75087fb3aed_tenloki.sol,7,78,83,69,24,566,448,39
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/4e/4eadbfe053dcecdf13e51dc5e429305be6a802d3_LGF.sol,13,254,140,145,11,1699,1106,341
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/4e/4e42bdba37d978e1986e5eb7b7de36291fcaeb2f_PoP.sol,9,120,127,106,19,998,733,99
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/4e/4E66C6e64CF0dD420bF6ea05191ec3B73636A7c5_TAMA.sol,10,150,33,33,6,815,432,276
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/bd/bd114a9eb3bbae8d80d64f8e61a2270cc3fed7f7_ITAH.sol,8,71,30,48,3,599,238,287
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/4e/4e5cbb86ec5af93d9246b5804ccf468e0a9e94c7_KITTYNINJA.sol,7,71,70,70,8,434,351,14
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/4e/4edd702439cAd946dad0D1CcFffE28d980F9c96c_CANTFUDTHIS.sol,10,196,167,124,16,1073,1051,14
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/30/301aaf18de48108389826db9a1c65ed60d9c46be_LootClaimer.sol,6,39,19,13,7,300,119,137
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/bd/Bd4ebDf968b18DE086449d3508420239a0f0e11b_Governor.sol,2,21,29,22,2,262,168,32
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/bd/bd030d7c1c643e8219eb96b0d661f606e1b45f87_CrashingTime.sol,10,131,119,103,9,231,170,13
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/30/30a832174101c1e1dbe46a762a6d07e21c39fee7_Token.sol,13,197,101,96,16,1220,649,387
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/bd/bd41d76a34238B4E75Db97831dEc2BdD3E90C63B_SEC.sol,9,112,76,90,4,460,328,12
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/30/3046175b9477e0cdbBc55b04757d0dEaE8E0ae44_XchainAI.sol,15,225,131,91,26,2015,1544,161
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/30/30B7c13dB3774Ea59326Eb4d4FDe368b5Fe30c51_SHIBMANIA.sol,8,119,137,106,18,830,558,101
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/bd/bd08c2be35c1aca9a6d45f53e2d1856090c9d8ff_Exchange.sol,2,21,30,22,3,184,151,16
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/30/3059f9d25acdb584a04442d393bd0dc0e6b61d4b_Jesus.sol,13,187,70,76,11,1163,588,408
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/30/30518C8a71E81361110350A8A66C80EBFA60A4Be_BTW.sol,13,207,124,115,17,1391,767,404
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/30/308fedced0A29660f373B4C05001b0b886B0A9be_FootballCoin.sol,9,123,104,109,14,979,778,51
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/bf/bF8109D3836133A6b31883E0851e9A2e488c459F_DNAToken.sol,17,278,213,220,9,1271,1085,18
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/bf/bf98fd0bcd6a6f48d853e018573a60d3d1839f8b_Empanadas.sol,10,192,146,128,19,1326,800,291
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/30/30410fab6d367e11839c00ad93eb357e3066ada8_BetHorde.sol,1,24,64,44,4,558,318,196
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/30/301e7c72eebf150d735c0f93616c63360cd352cc_SamuraiShinobi.sol,10,193,174,135,16,1543,1249,44
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/30/30b1ca279ee270e7d488e3e3236dfcaff80877b9_MCC_Masterchef.sol,10,172,121,196,6,1410,690,580
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/bf/bf83097475165d2cf4585a0f6215e001dc4e5c6b_enigama.sol,14,246,94,249,5,1466,544,728
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/30/30ec14D489cd4744D10D4471Bc33F9CcC4735Ab4_SHUSH.sol,13,200,105,105,16,1272,697,386
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/bf/bfe4ccbe3f48da873042c2890f9b598dcaf233c3_HelloKittie.sol,6,82,71,44,6,438,336,33
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/71/71fb26bf11b4afe4d14212de63b9d49af1b42601_DefifaDelegate.sol,39,836,310,629,65,6319,2809,2788
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/71/71eb0561432bf1746306d832a94828ce2940c06b_IBAINU.sol,10,153,37,39,6,807,452,243
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/71/71925cdb9b07268fbe3aee99f10bb39d615a3785_TWEELON.sol,10,189,154,140,18,1168,900,25
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/bf/Bf889F93d40011ea12A25D71958E6c5054756BEF_Kosuke.sol,13,207,124,115,17,1385,767,397
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/71/71dc640b99faaf03544bdbce87018c2ae8ebe849_OmniaVerse.sol,12,228,130,141,10,1599,963,458
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/71/71D5f34764B313302e6852e4D5DbBd492E892b91_eTacoChef.sol,15,549,72,872,4,3215,2056,581
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/71/71f68b63b59d3e82fa5e682714bb3eabece4bea2_Pumpcember.sol,13,206,127,109,21,1401,780,398
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/71/718626a4b78e0ECfA60dE1D4C386302e68fac8cD_NNIncome.sol,8,81,34,25,4,579,195,272
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/71/711f08d629b07793b24dc8e4450d4dbf22341eaa_Miner.sol,8,148,138,137,6,1082,486,408
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/71/7183A5712657a3fd1A9e09cFB5bC7A68cEe9ca4f_TURKEYS.sol,13,206,127,109,21,1396,780,393
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/42/4249a88cA14D1Fb22951FBaD710D3ACf32093166_Voltama.sol,7,93,113,96,12,712,548,17
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/71/71c3cf614e3a60f0a099a789497f09bb2e8e381b_ETHnicity.sol,13,203,115,108,20,1334,750,381
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/42/423685587eedd514c4a02d1ad4255352653275eb_ApocalypticLabs.sol,13,203,115,108,20,1357,750,393
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/71/7195290a00B752B6739E2F5677FF2DB3550FF0d9_OXGRIMANCE.sol,12,203,108,99,10,989,756,24
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/71/71f6f71d9e71f730f2c4a9d7b3769f758625adb6_FamilyOfBotsAI.sol,7,60,54,49,9,317,265,9
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/71/716D4e863536aC862AD34bC4eCaCBa07d8831bEA_VestingVault.sol,8,125,46,174,4,1160,636,410
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/71/71cfbef3bea4bc36b012ed7ecc7ff61cf3fe0198_Nothing.sol,10,179,124,114,11,1001,779,24
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/71/712cdcacf7cc1e84ee28f3558694698018e2f0eb_PLSP.sol,7,74,71,63,10,601,480,14
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/42/42A12329A5207aFdC072E2fE6C5d7022C67FFd6d_OSHIB.sol,9,113,75,90,10,636,338,183
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/71/715f68c645989a1f00e5ac9e1bb3af27c16a7a6a_hotgirlinu.sol,8,142,102,102,6,1270,842,268
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/42/42835142ACE9e7da64083de2265990531ccFF778_RewardToken.sol,10,209,166,193,6,1782,917,658
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/31/31703254588c47d429e36740fd84a1b8cc92c0b9_LuckyStar.sol,12,206,107,107,10,1006,776,20
